   3.8475541533551514        1.6210804512317418       -1.3933968077062191     
   29.671558452474255        32.172772321236728        5.7812699729456343     
   3.1825838097307009        1.4609221325878632      -0.77779525810601358     
   28.233406807456323        34.164330461963829        7.5033083052948806     
   2.9554823962856207        1.7617249887294439       -1.3128525765188608     
   14.635865054376982        6.7443053023343502        17.158069711827384     
  0.92207368430414649       0.77456816710184562       -1.3381115531532912     
   12.922757872743119        4.3010417018280354        17.467270674887637     
  -2.8162430977743682        3.3611802074885309      -0.94255420892192010     
   15.827087198553285        4.2006956385910712        18.212120884630849     
  -2.6468058110252120       -1.2069185549273391       -1.9251348642213910     
   13.068653857714940        10.967360372382382        10.532214238802540     
  -3.0699718623936860       -1.6163610386683747      -0.48022484712752050     
   10.447946741009250        9.7759638523939074        11.376236573217312     
  -4.0235562709528816       0.58878140294288950      -0.25688782060091642     
   10.993184501754129        12.688003400187828        11.848191503781957     
  -1.8898296893738247       0.35257433386436993       -1.1499447895492021     
  -1.7031211293536195        16.057174858713768        6.8532884509051861     
  0.26719479690750625       0.68587905048043452       -1.2725118661858064     
  -2.9741256239221703        17.506348121255726        9.1520923661129352     
  -1.6901533880505832       -1.3521744325787259       -1.0349309674794780     
  -3.4990940381356586        18.404340252575196        6.3381950160919631     
   1.0768993932507338        1.4337972863945836      -0.71723144459528287     
   28.896996965831850      -0.29797336284239290        17.283140584626203     
  -1.1712753463561478        1.0630348766102824      -0.65934634855500929     
   27.284434551670984        1.9166399528512466        18.505823173906201     
  -2.1709718420859403      -0.40387289464789133       0.71901800127162874     
   30.265063626082981        1.8689823041410301        18.842838114273714     
  -2.4531222352845785      -0.91928140850015383        3.3584958839295065     
   29.984126767242838       -4.0202223992386452       -4.3280301195994637     
  0.41135099857842228        1.7494634700845815        1.3653645154611682     
   27.570771816372414       -5.6736851844083436       -3.6633372381801430     
   1.1709931310732649      -0.19894061749125494      -0.59961035492516745     
   27.405303651180645       -2.6792653076868298       -3.5854277442327365     
  -1.5585095503320727      -0.29690401988368365       -1.5564717553206808     
  -2.5987514397790799        30.278174117978342        22.909403572624569     
   1.2819813806491835       -1.3251928838111784       0.22570535270947212     
  -4.2535577210602735        28.794351424722496        20.894468952448772     
  0.88471430910582116      -0.30898132231961029      -0.20320168086269130     
  -5.4681400290821820        29.636573543300347        23.505110966142865     
 -0.40139809090198553        3.6358188390437096       -1.9959380735274472     
   6.0878420950208056        12.557818652512026        1.0632504549450972     
  0.51109554703549920        1.1329972694849217      -0.29629780212405188     
   4.2044039255343764        14.485494011915927      -0.25463602269206753     
   7.9031835496743572E-002  0.15489286586728432       -1.1242792147349412     
   6.0666626254930964        12.829008952260477       -1.9243814473878900     
  -1.9949704786817097       -2.6848449679179565      -0.69537617370560767     
   26.669725844548132        9.7777380075802878        22.577229955449859     
  -1.4767946312117770       -1.4513446597093533       -1.5712083303073001     
   23.980515639797368        11.104000740314500        22.672611082480557     
  -1.0778650396942735      -0.72742692206343273       -9.3846335290464808E-002
   24.173725722980976        8.1152100436430228        22.499984214984803     
  -1.9754865078083290      -0.78367913998167560      -0.17177760084572966     
   5.8395959948969507        31.270935219245025       -3.4058379158840917     
  -1.1771395406504124        1.5237580153100445       -3.1248827599793136     
   6.4702807865531113        33.171674723139610       -5.6395256080307936     
   2.0559355670722628        2.3148878093792566       -1.6031875449487041     
   8.1254269676337838        33.195244520186769       -3.1375392802892610     
   1.0208101519843804       -1.3139882193634300      -0.82489576564824718     
   28.924873543619629        20.727044218655593        24.279689123708184     
   4.1023135181435411E-002  0.21939656487638357        1.5215708298654576     
   26.102302321492058        21.659025632093972        24.684837998915100     
   9.1411028820079773E-002   1.4881652358139361      -0.86610335635660507     
   28.196589406834672        22.279549965837276        26.741269655103817     
  -1.0178466465992044        1.9669316502872656       0.13104015074468386     
   32.681494289209084        37.154053358427717        3.4918878228183092     
  0.59172235695812414       -1.0497226657900871       0.15409301230104389     
   30.264472346844567        36.754896849134049        5.2236734258234829     
  -1.5186399467485470        1.4541759788644162       -2.1211720558111269     
   30.164837352467750        36.020330484364735        2.3167016123008599     
   2.1172542585136354       -3.0883992176896977       -1.2171929761010098     
   16.803808080214878        10.440838765943074        29.143699786744747     
  0.66482314638753937       -1.0351899010284782        1.1293509559155166     
   15.630940017262240        12.976878897589842        28.051499152175346     
  -1.0568238524594284       -2.1754948315496128       0.28983040810530314     
   17.152744563945603        11.127985473573220        26.244373249387134     
  -9.1615283976808071E-002  -1.9117798172329419       0.82570589938204519     
   27.599498809017270        15.846929144688705        21.137697543546270     
  -2.5819113291188174       0.52937996307943358       -1.7171155483763776     
   30.152938809321594        15.759168137743817        19.565437531208232     
  -1.4052026778673024        2.5734010288350593        2.6460608482445244E-002
   27.516336672076406        15.484725829291900        18.160798577680406     
 -0.26510411545171753       0.99580227125900433       -1.8575888959719500     
   2.9005292888718133        11.039969171939786        11.336568250196832     
   2.3262922939361057       -1.7086913744236309       -2.5185728084303443     
   3.6922222545457437        11.037379574166389        8.4429392003541732     
   4.2801574252261707        1.3829779317383482       -2.0344009068185667     
   5.5475650851056750        12.180619079330684        10.504663337116069     
   1.8368473639237353        1.5216791798871507       0.13938778807649321     
   34.079695947817065        17.272074974805854       -1.6794847212967652     
 -0.90608824791021003        2.3394379413084345      -0.76756483934948649     
   31.750141573734290        15.561796162549159       -2.4845974348276756     
  0.35349812966692790       0.11539532072371150       0.22490652737366562     
   31.283564378032807        18.328085732158900       -1.4216074360138586     
  -2.1378142305499828       -1.7203349590094850        4.1431602095966360     
   17.619763424720883        18.891088125485485        8.7594896347897961     
   3.4138506665044810E-002   1.3190524123770742       0.52077259447040092     
   20.504281790013437        19.524117304961486        8.2314006628672161     
 -0.18562407148640370        1.8919999762902027       -2.6502679066855439E-003
   19.670539495374271        16.702201573896492        8.8159221737411464     
  0.73346368060552314        1.9964764848269585        1.8885166795079673     
   26.600548578837675        23.345044088727658        14.884349708233946     
  -1.4578175031436644        1.3005133978610499       0.35529710400951142     
   25.370346899552302        20.772275110585774        13.953076575117151     
 -0.12203225984594845       0.18820907473155210        1.6131947427001374     
   23.627067009933207        22.969783293281949        15.016999980947343     
  -1.2282474990667704      -0.38052539304782851       0.99347726887651033     
   33.159084638253717        32.230329914453804        6.4695456161624199     
 -0.83805595048572534      -0.75201577477870707       -3.1186928080682299     
   33.356936547659430        30.043047543800448        8.5132312326264135     
  -1.7465174221628790        3.5796871105256942        1.8202825613304052     
   32.612596307635435        29.387635078633384        5.6819078477667357     
  -2.3503970984612530       -2.3777289578141598        3.2244965007099737     
   4.6554478831367145        19.045842650966620        1.9071930420586114     
  0.80047111598206366       -2.0283382195589894E-002  -2.3781417235013147     
   2.8471608810134099        20.261598065169178      -0.15478845294045954     
  0.40550272937608089       0.71830132336285013       -1.6031952487455825     
   1.6835753851908279        19.020430985593112        2.3161573329973200     
  0.89047212477817872        4.5231912800413276E-002  -1.7100740820678026     
   25.191434634732904        8.7441493384677340        8.2684883477734292     
   2.0306794396801990       -1.8022482297290621       0.56859034774849460     
   22.836371108483245        8.2675624452496823        10.064830933313749     
  0.49703370230388216        2.8944226494219603       -5.7705873208850567E-002
   25.501684382366989        7.0645395477480424        10.734786947175655     
  -2.3962769746546502       -4.1916451271557005      -0.39526083903797654     
   24.697750315923514        13.640041099620365       -3.0511029226595543     
  0.26976444365043362       -1.5580702147040923      -0.18823699578444283     
   22.792969991289915        15.087226850830840       -4.8615207312686861     
  0.21520612706010087       -2.4483054488100904      -0.84938974780420728     
   23.073436072738183        12.106547188463963       -5.0535819977898786     
 -0.48079113030618692       -2.6655994769234441        1.2494793653570047     
   26.637526936264866        8.8848139199965264        36.395364265387791     
   1.2799819241307626       -1.6021300663927784        1.5283071445676522     
   28.463151429074042        9.3884094109842628        34.068689105939576     
   2.4274829013402943E-002  -2.1707240958791800       0.40575938836852421     
   25.863295676570946        10.869841133675589        34.283421775105047     
   1.9798358301359198       0.95657995568178766        3.6229417461528435     
   14.375292134855934        18.523913431919560        22.780547949404852     
  0.80704884823675782       0.13546611147373319        2.2990118234406385     
   14.806340238799617        16.752494510914612        25.163008112409681     
   2.7606650758324016       -1.0114410224066748        1.1219771982488618     
   16.973959365482372        18.627215903989082        24.275964133762749     
   2.7419753826142617       -1.8790827862822015      -0.80788648030720833     
   19.844590829113983      -0.34991751563508228        23.058716185252383     
  -1.9006850961365311        3.3815704099169777        2.7372387014924682     
   21.131720879382286       0.85921481427875002        20.633581109442229     
   5.6326624911709137E-002  -1.7574734210895149        1.0774260201202703     
   18.412929366861224      -0.39126522425417692        20.422696341812806     
  0.13631906616188494       -2.0194911685896035        1.5840894596932351     
   8.5378578960523672      -0.15065265870485531        23.249797290914380     
 -0.76056489674237349       -2.6557599441244109       0.31194051304230319     
   11.416366495415263       0.41945275559021755        22.626032525966671     
  -1.1939983510725087      -0.36194361712956918       0.32144534972293548     
   10.700860638574532       -1.2446008048561756        25.017470820617831     
   5.0460260559564429E-002   1.1902162745755829        1.7995183586806860     
   14.577151128524067        6.4193388312893829        11.256734731116124     
 -0.49122772091095918       -1.6832611904429466      -0.64856446730108663     
   17.197637517524718        7.8605784284126443        11.494072366867440     
  -1.2139360902817884      -0.53563633412845357       0.49783204603072850     
   16.500162808358965        5.6859094515424289        13.439411378843580     
   9.4899406896725713E-002  -2.8279630055383129       -1.5383344827725898     
   10.766051356334996        10.943891039952735        26.586910594258043     
 -0.72091364928115820       -4.2630480586740971      -0.21558476111009359     
   11.050381149660229        9.2673262861106718        29.058406982755727     
  0.84915334904705542      -0.42041021709844223        2.3070571092353798     
   9.8254173784593082        12.000301323547440        29.232508114682279     
   3.6322236736626738        1.0814830789246193      -0.62079295003854096     
   12.463733399433202        26.217347575898760        20.926343296658075     
  -2.7349415842982379       0.36072375321155520        1.7832022503972254     
   10.962009611871759        27.250138141721482        18.543430017995465     
  -1.2407853040964079        1.2216483375909912        1.2007964160679032     
   10.143864221021415        28.080896548799494        21.307571582746672     
  -8.7714523340786998E-002   3.9819222854913621       0.74561622409945427     
  -2.5536881279460713        3.7357176267510823        29.851635831024474     
  -2.6981842298320764        2.4135652168213033       -2.8516548553371890     
  -4.7140012449104960        3.6353388148242662        31.930754667218711     
   1.7251364540344687       0.76573856820668174        1.8791628226085635     
  -4.1092030676535991        6.2125427034053633        30.519287599741801     
  -2.0150971813031986        1.6734431210878409        1.8289280180041116     
   17.656770737735172        7.7746751076665523        39.103374476533091     
  0.73353590609259367       0.13714969084359707       0.78068620795547483     
   17.904460867922801        5.1474438230659167        37.676469485529992     
   1.0477959717838949        3.5780048139778919E-002   1.0198587215582875     
   16.693425369461380        7.5072886770624896        36.274854243046427     
  -1.3562610978141025      -0.84550912234883913        1.5643493994999642     
   22.562324843832414        11.718944539748165        2.1449814181426627     
   1.5270778807315826       0.75668434854367628       -2.0915583195123784     
   22.722680595188550        14.618493318087394        2.8978438218442615     
  0.66865690457027482       0.22803868389745685       0.21194483200486497     
   24.449368390989232        13.543634353703910       0.69257117081302755     
  0.86517904617982233        2.5158989738175785      -0.77764568573875159     
   2.9652497811878336        20.949236682665173        13.292095662048533     
   1.0678018903164674       -1.0983937920419726       0.53334373321625728     
   2.8109053652434133        22.423280958888029        15.900409435246322     
  0.64586697345024635        1.8909454947005131       -1.1347997608447054     
   5.4278548501643549        21.287941835168127        14.971657331665384     
  0.66724945635218635       0.24860097105319443       0.86116721720905587     
   19.174933466616341        3.8772934906510517        30.662558101892863     
  -2.1665184490939984      -0.64201122502284291       0.48966288333468144     
   20.611495936398434        1.3628044404248529        29.879210581888639     
  -1.8409627861203677      -0.27858595768419064       -8.8796122187293935E-002
   21.386385822771928        2.8135168913232356        32.388190264945223     
  0.95102766556238083        1.6204416596037601       -1.9892875300111665     
   16.894307941628082      -0.83631682199558555        28.313432531051472     
  -1.0759426763591167      -0.74079340966958251       0.74713031779682071     
   16.094853438805838      -0.65881120319825448        25.427358152324427     
  0.36474804017727802      -0.30806186451607542       0.36627409821230289     
   14.274320878888620       0.41397472221935055        27.556863155206113     
 -0.49761777562765225      -0.21454805005425254      -0.41170418676175785     
   25.396053069380034        15.887066976601599        6.5334338936127674     
   2.6724963105251365      -0.58519896240665814       -1.2485619831678330     
   27.317267962000265        14.215004398821218        4.9481429200915708     
   1.1754904729424616       -1.9349182333051189       -1.6657441875017438     
   24.956486688584587        12.930232022912508        6.2808363303366495     
  -6.3482144176929536E-003 -0.14941717447317415       -2.0027436512240251     
   9.7637089289338661        46.197541146833196        8.9791845849649530     
 -0.85372797562488445       -1.0416752337694435       0.75380896294819677     
   9.1065598692698906        43.329203232984817        8.3955681026628710     
  -1.5423197584472332      -0.68153539973016730      -0.26709000522200299     
   11.816273901071908        44.417244628169826        7.7073706104637898     
  -1.1741462776151039       -1.1646530409856390       0.40678948942848697     
   28.444614864502949        24.028698964753708        10.465386641940208     
   1.4854594401131769       -1.3562767464529444        3.2489326743870062     
   27.701377372578552        22.432948954488744        8.0361533498315847     
 -0.34665769505550159        3.7354413353880185       0.30704754341049434     
   27.757285511257024        21.120825567461111        10.733412421060851     
 -0.49202172762696472       -1.4959106862613469       -2.1115829033360276     
  -1.0387420048277685        25.344475543655147        17.843422976044238     
   2.4708775772333382      -0.53364383339505284        2.1450420805622668     
  0.16573777907814852        25.359516022169256        15.095877714955272     
  0.92868908950342777       -1.1942803090468936        1.4551290405882205     
  -2.0747816795805365        27.240110863200240        15.761787317986297     
   1.7664917868226133      -0.54776908330814766        2.4808034622047046     
   10.254231231472330      -0.14697803824188752        19.458516972178543     
  0.56429730128014155       0.68297945293985907       -1.5837155881127092     
   12.275483098341686        2.0331334827476111        19.860402368829298     
   1.4850807024837653E-003  0.69367643054497274        1.4225460199752578     
   9.9764517055055517        2.4475352807274082        17.978189361484244     
   1.7977291966331721        1.3473725978388842      -0.67023746564534947     
   18.695167117000697        23.337190553165541        16.829910956013101     
  -3.8466557296045507        1.6347241988103678       0.38189473449581851     
   18.434319952912531        20.354051662087819        17.011261619714709     
  -2.7972078167653840        1.4458178813252438       -1.0447387362265153     
   16.005841404858021        22.044888357520936        16.517740382609592     
  -3.8771331650583476        1.0871337264122392        2.7260455668206922     
  0.26233397292064281        17.090412927600379        11.393210886552188     
   4.2297948323416303E-002 -0.78523807265343126       -1.1981409016500482     
   1.7382715672328890        14.844443604516879        10.060069698325867     
   1.9681616128717456       0.87803059857230181       -1.9205959250734836     
   2.0105491102766524        17.644847191046054        9.0191063500800972     
   1.3787743798197096        1.7997341244732259       0.34404649413980554     
   15.417565043504421        10.831767041293341        13.751933450939775     
   1.0179461471209583        1.4693950039221881      -0.48090103973884929     
   16.659172945187635        12.772546019384089        11.830488849811752     
   1.6619655681740968       -1.0633938926588815       -2.6847213740167364     
   14.192167871891478        13.541111494001852        13.354691290726235     
   2.2933833898840752        1.7059102079829225       -3.0055278789248163     
   10.488280546363510        16.931631921131260        13.109831630907136     
 -0.62006575351646764       -1.0973011579119374       0.30347055506480880     
   11.091490442383218        19.788170787175623        13.799866098025769     
   2.0463634275305767       -1.1462762978419194       -1.6614810837363594     
   13.244562356212482        17.709030089493815        14.003471828562338     
   1.1598197392376648       -2.3154685198042020       -3.8786759540364595     
   23.069535157918331        19.023764526506657        16.400673600631379     
   1.1068842129439476       -1.0421923486241302      -0.62962231547253245     
   22.854561527177182        18.504727413984693        19.347613538009028     
  -2.0781497617913565       -4.6331855169882878       -1.4144009650175773     
   24.479884100722135        16.671472859996392        17.616283334332010     
   2.4456630731020614      -0.71385932488241988       -1.5246335610975263     
   13.273738454046176        14.952489145257919        19.266215599666012     
  -2.1721576078713740        3.0797706550985562        4.5974497151872340     
   15.159271347088259        17.004555030762248        18.155419070843518     
  -1.4459402772728775       0.83344936217528476        1.5461596345002619     
   15.981767357937091        15.326029266640260        20.501916796181181     
   1.8024428123762040       -2.3896025450261602       -1.7621363609048102     
   14.140129826812595        34.848844605311598        11.275232696187173     
  -5.4454683408509377       -1.6612295714178323E-002  -2.0538876960908081     
   14.557182753084490        33.769296306428757        8.5074431154281491     
  -3.1687226990968567      -0.12604118057645761       -1.6873310510791211     
   16.799823110566777        35.169640951421520        9.9250464126077880     
  -3.2813308919065611       -2.8940835271735921        1.3441217034858797     
   25.782915467753128        29.243574248401568        13.888649154719598     
  -3.0211150082325191        1.2592501568815837       0.55881838600543854     
   24.364849706869308        26.615726850410521        14.177495495091515     
  0.35650897780237550      -0.51356748993394152        1.5501135984931085     
   25.884660166747729        27.762825423786587        16.495757997288123     
   1.1908766726700974       0.96000145213585764       0.29316592494421062     
   26.896283076394894        15.586458640625297        26.425218947258415     
  -2.5384703382751983       0.63579333733157695        1.6667162273918152     
   26.280043181506986        18.136185399859563        24.969513367103239     
  -1.3133602125269437       0.37516644553382700       0.67443263391686836     
   28.272164309835631        18.133406698884340        27.212601793675187     
 -0.54453171721398252       0.10278646949327097       -3.6970636265518659E-003
   15.925617391951633       -4.6689192020519412        26.753272570541050     
 -0.56855175194116570       -1.4609936833670134       0.66286047687899630     
   17.932926933080509       -4.7020855464878633        28.982557041864329     
 -0.43196611037233151        4.5233565633185917E-002  0.57253097319135593     
   18.812803900765388       -4.0888420985010123        26.180816690585868     
  -1.0820261719788502        1.1633387212874851       0.60713747435318555     
   20.786006201435882        20.001709012840280        25.728857623746269     
 -0.14362144193565715        1.7750870445437537       0.75766377209554414     
   20.172739067475007        20.027411384756377        22.792353684521323     
  -6.5217058378413295E-002  0.98509623442467920       0.73236418127076386     
   22.655153340505262        21.363689829788992        23.818014103321357     
 -0.70704593416591699        2.3082542450263186       0.58321832009798769     
   25.449724529646574        19.896499309630446       -2.9253211203286709     
  0.16488169473145617        4.2882471298435130       0.62752199028340183     
   23.139304375884180        21.809925556595392       -2.9500643868027088     
  -3.9179027960957411      -0.40006594858174949        2.4055845797214994     
   25.121678580885956        21.880940389049371      -0.69947570715750940     
  -2.0844028619376491        3.7908785361488975       0.76331456187225666     
   10.257114669946652        17.041200649388838        22.569029944416567     
   1.3872740136958774      -0.20278178956109949      -0.99017816346996124     
   10.492700760386439        14.378124562687763        23.930110739686910     
   1.7260872300589893       0.93728218143212672        1.2283121337155523     
   10.273121939416900        14.521052982337128        20.941573202971338     
   2.6493590397432820       -1.5218802761555752        1.0196315619207799     
   4.8108645618100230        4.1342064997535797        1.3740447305236838     
  0.85579366072782836        1.7304917138112124      -0.42538478041695343     
   5.3084723429305090        3.9249035073625138       -1.5770303964193613     
 -0.49700671877622804       0.35061304664164689      -0.56836762525024009     
   4.3931414042567845        1.5193080397938161       -3.5836145144564381E-002
  -1.4909714793979372        1.4969829890568160       0.65528750986316575     
   9.7652303304861459        36.864938941801583        12.981484790162218     
 -0.90853276708683972       -2.2987769612662259       0.98107068443898704     
   12.216702543145757        37.932179958452892        14.342172106372882     
  -1.5741778609970551        1.7683782511189436      -0.86027535301987235     
   9.8805809830797990        36.998267644777542        15.976290782711102     
   1.7421064385275473       -3.7984738710382651       0.97674782449463149     
   28.940524032229025        13.693894588484701        10.264592698455116     
 -0.32230791140707993        1.2041525807517033        1.0448914021193358     
   26.816477458808148        14.244447487740999        12.310361379537103     
  -2.6305559124593167       0.78521282132648584       -1.1877768751901541     
   26.057141574075924        13.797241608320922        9.4427114850681271     
  0.37809737748704286      -0.67815691219915331       -1.7965651235941917     
   16.529473620196121        25.849467252986972        5.4241396605144265     
   1.5195297872378553        1.0779223769282993        2.0767580494056266     
   16.117655244596271        24.173038437806461        2.9705686362830357     
  -1.1652766631725064       0.80864698480174468        2.6779380020072110     
   18.485832029809501        26.005432703018272        3.1551491633186473     
  0.71548139512800479       -1.4124230018111532        1.1778591239770881     
   9.4172516592444335        17.364326656306563        6.2619716473712046     
   1.7050886392030185       -4.0768519450673919       0.84762557278447936     
   11.968846736056042        17.831119930850594        7.7690344416222645     
   1.2109887971873732        1.4183602183765416       0.18729936681969583     
   9.3499740764058181        18.696537934454298        8.9491012498024300     
  0.13549457804107190        3.2959634147613048E-002  -1.1424468075197736     
   13.030701888790819        9.5482671718705117        15.348297900445004     
   1.6958430077586695      -0.62392904789253556       0.53908626242885460     
   11.693661362784912        8.7429580984277564        17.910296203748228     
  0.24710194660335758        1.3481299301265575       0.42631535960408828     
   10.037562177477508        9.5710552775608875        15.549874514526955     
   1.4973119617474020       -2.2844602491663135       -1.8089465922464776     
   2.8673417207790570       -1.2099893750898765        21.754284012308354     
   2.1103350933072451        1.3835996625930345        1.2969513876862433     
   4.8196786225067321       0.61396938080606189        20.389900177484574     
  0.27016166610106856        2.8515649887072234       0.58164789104566428     
   4.9567049613489447       0.22276673066752964        23.361126234568971     
   4.6807815711816154      -0.82305129805941113        6.4583211797841766E-003
   8.8600527453912061        2.7855224090863073        21.493063126076155     
  0.62672395483589149       -1.4529652167880966        4.8902196954099244E-003
   6.1944447714165145        3.6855544858546563        22.534443877622969     
  0.96780479585351531       0.77506973796440415      -0.98934642857148569     
   6.7078050437589205        3.6254221610883532        19.579305076057238     
   1.1023354840753903       -2.3539871922626681      -0.93550793195411974     
   13.792247317936173        21.281736281427843        31.952105394730872     
  -1.0509093486006311        2.2934339823370986       -2.9963764569446414     
   15.993179902579600        19.253759650982413        31.744381969778161     
  -3.8477323282134366      -0.92434577840746013       -2.1268386827882262     
   16.124730111089630        21.780573282345753        30.132579433778279     
 -0.75563916937498754       -2.2013391480487625       -3.9668485931669393     
   23.804544051478604        11.521047695795515        13.426883256002242     
  -1.2686151841420776      -0.16412749219361322      -0.64882743903298878     
   21.029656704895000        11.645140925447707        12.293542652363195     
 -0.92231960069100394       -2.4314657581761816       -1.8038616623175003     
   21.987642533990133        9.1437691152138356        13.644617120423195     
  0.36037229216539290       -1.4473212266236621      -0.86545656980644770     
  -1.0670711808832845        14.763688893937664       -5.9654317438808482     
 -0.59882692089915901       -1.3526520248977512       -1.0348661569699467     
 -0.22065979554908904        13.651554961956514       -8.6200055424440318     
   1.4565724895112693       -8.6728656996723386E-002 -0.93174071771328670     
 -0.67470795170179754        16.600210798170941       -8.3049356578907005     
   1.2135823590127404      -0.23281041596210783       0.12309249397123623     
   37.188851064097001        19.020895122906374        6.7311710635591560     
   2.6482405740523576       -2.3251439395546125      -0.29289014741641239     
   34.337797654022943        19.262944134905307        5.8293763744500291     
   1.5726717537676940       0.10578344410220031        3.5210622842902262     
   36.135599355173497        17.209086567928708        4.5845558494968213     
 -0.54784434233095736        1.4280552776700299       -2.0198950461660194     
   30.022171895394287        4.3354916098020304        22.186374588094175     
   2.8619219316312758       -2.5808775961812254        3.0352076708190507     
   30.238690328162196        6.6448042596141441        24.089051896806932     
 -0.23608090565420081       -2.7373379040454346        3.6303534199621277     
   28.505382662022356        4.2940569040817573        24.774348478745615     
  -3.5583280359271590       -1.6169593513147829      -0.50092261946115557     
   21.505286425767100        14.824071447670132        23.635158226791738     
 -0.34377126679256675      -0.33704653770060666        1.3762173980938619     
   24.028515581172108        14.563379628588123        22.033512983282218     
  -2.2344798557376913       -1.5092302315541111       -1.4935720278843416     
   23.323652451632558        17.187306398209078        23.305588561783708     
   1.0509067090169828       -1.5191607800923257       0.46228433494558874     
   1.9746136495804623        4.1703009988912019        22.175530775969591     
   3.0200386192225288        1.1448672719911654       -2.0997465776967839     
   1.1546277281817039        5.8085522076597327        19.799900450707455     
  -2.7616652425486050      -0.82627856628700946       -1.6206338446198705     
   2.9860925141609380        3.4595750424060308        19.442069463644117     
   1.0094277198756969        2.2366483334185934       -3.1508649001223747     
   24.288900129212657        27.516156579501036        5.9008745067850068     
  -2.6168990830099337       0.79884232741053518        1.2464001367253197     
   25.402426259738668        28.134530285312277        3.1847270064571291     
  0.33451397821505852       0.48612362184109953        2.3486574132207192     
   24.474429679305238        30.361398940243358        4.9679483484166385     
   1.5288105127141627       0.96549679548614531        2.3808316479626992     
   4.1297465439768919        24.728837726584366        27.237681337975800     
 -0.55922356795338568       -1.0540805976454668      -0.40568362388901269     
   3.2066197333767419        25.002747307043776        24.396376327346111     
 -0.93774973534354766        2.0912140301847013       -1.4619511777840488E-002
   5.5169371691174280        23.206426464403300        25.056425401373190     
   2.5570575492712209        5.2741413860101334       -3.1019536853022016     
   24.302224239926900        1.3873033171623228        7.0001623287163435     
 -0.82922374379538366       -1.3756471945061599       0.84462729838129802     
   23.516736390509724       0.79606623644062480        9.8345388940702740     
  0.85788144249020448        2.5796440956810263        2.2093592445215711     
   23.285307373507393        3.5895273241600338        8.7654197415488433     
  0.78869556353430825        1.2429441859906152       -1.4073859635660344     
   17.954423609782303        2.5830801192601087        15.899520610686725     
  -1.0058270814865189      -0.73848643241466982      -0.85160441760888683     
   19.898108642567365       0.39374594042513589        15.244587023634297     
   1.8136679648228471        2.7788677742904656E-002   4.4053879749987832     
   17.123611852948656      -0.28780213233175617        16.159824582574768     
 -0.26965430652671180       -1.0824341573493408       -2.1993337977695671     
   19.732464381143203        27.865709839293956        20.817531789127319     
   1.8409926877364009      -0.98705746813753847      -0.94687475594853765     
