   2.4095000000000000        0.0000000000000000     
   2.4253000000000000        0.0000000000000000     
   2.4411000000000000        0.0000000000000000     
   2.4569000000000001        0.0000000000000000     
   2.4727000000000001        0.0000000000000000     
   2.4885000000000002        0.0000000000000000     
   2.5043000000000002        0.0000000000000000     
   2.5201000000000002        0.0000000000000000     
   2.5359000000000003        0.0000000000000000     
   2.5517000000000003        0.0000000000000000     
   2.5675000000000003        0.0000000000000000     
   2.5832999999999999        0.0000000000000000     
   2.5991000000000000        0.0000000000000000     
   2.6149000000000000        0.0000000000000000     
   2.6307000000000000        0.0000000000000000     
   2.6465000000000001        0.0000000000000000     
   2.6623000000000001        0.0000000000000000     
   2.6781000000000001        0.0000000000000000     
   2.6939000000000002        0.0000000000000000     
   2.7097000000000002        0.0000000000000000     
   2.7255000000000003        0.0000000000000000     
   2.7413000000000003        0.0000000000000000     
   2.7571000000000003        0.0000000000000000     
   2.7729000000000004        0.0000000000000000     
   2.7887000000000000        0.0000000000000000     
   2.8045000000000000        0.0000000000000000     
   2.8203000000000000        0.0000000000000000     
   2.8361000000000001        0.0000000000000000     
   2.8519000000000001        0.0000000000000000     
   2.8677000000000001        0.0000000000000000     
   2.8835000000000002        0.0000000000000000     
   2.8993000000000002        0.0000000000000000     
   2.9151000000000002        0.0000000000000000     
   2.9309000000000003        0.0000000000000000     
   2.9467000000000003        0.0000000000000000     
   2.9625000000000004        0.0000000000000000     
   2.9783000000000004        0.0000000000000000     
   2.9941000000000000        0.0000000000000000     
   3.0099000000000000        0.0000000000000000     
   3.0257000000000001        0.0000000000000000     
   3.0415000000000001        0.0000000000000000     
   3.0573000000000001        0.0000000000000000     
   3.0731000000000002       0.28047147895761843     
   3.0889000000000002        0.0000000000000000     
   3.1047000000000002        0.0000000000000000     
   3.1205000000000003        0.0000000000000000     
   3.1363000000000003        0.0000000000000000     
   3.1521000000000003        0.0000000000000000     
   3.1679000000000004       0.52787271446139039     
   3.1837000000000000       0.26132314742485302     
   3.1995000000000000        0.0000000000000000     
   3.2153000000000000        0.0000000000000000     
   3.2311000000000001        0.0000000000000000     
   3.2469000000000001       0.25124901230852292     
   3.2627000000000002       0.74646451378627821     
   3.2785000000000002       0.24642900865052045     
   3.2943000000000002       0.24407085440072290     
   3.3101000000000003       0.72523916318048176     
   3.3259000000000003       0.95781988003939111     
   3.3417000000000003       0.94878391076936364     
   3.3575000000000004       0.70490640556243289     
   3.3733000000000004        1.6294099346139477     
   3.3891000000000000        2.3060753467249442     
   3.4049000000000000        1.5993060653358324     
   3.4206999999999996        1.1318328729235823     
   3.4365000000000006        1.5700288215718370     
   3.4522999999999997        1.5556907589257158     
   3.4681000000000006        4.1842022938073100     
   3.4838999999999998        2.8369670579450847     
   3.4997000000000007        3.0276711982532905     
   3.5154999999999998        2.5718720394060619     
   3.5313000000000008        3.1861363117884789     
   3.5470999999999999        4.2104203832486657     
   3.5629000000000004        4.1731602701233124     
   3.5787000000000000        3.7227533194125240     
   3.5945000000000005        4.7151249652069547     
   3.6102999999999996        3.4546550719973204     
   3.6261000000000005        4.8347502822024913     
   3.6418999999999997        3.7943722277242902     
   3.6577000000000006        4.3556090087782433     
   3.6734999999999998        5.1033533170819076     
   3.6893000000000007        2.1406571912559977     
   3.7050999999999998        3.8589798956639747     
   3.7209000000000008        6.3133568400629247     
   3.7366999999999999        5.5012823228841583     
   3.7525000000000004        6.5836850568982657     
   3.7683000000000000        5.5959358122403104     
   3.7841000000000005        6.1042336132781037     
   3.7999000000000001        5.1363678247279241     
   3.8157000000000005        4.9119930769587130     
   3.8314999999999997        5.7737071165131333     
   3.8473000000000006        5.1895336099270448     
   3.8630999999999998        4.0822385189260615     
   3.8789000000000007        4.5771866981425688     
   3.8946999999999998        3.6670237646456445     
   3.9105000000000008        4.5035109516722409     
   3.9262999999999999        4.6391590746705118     
   3.9421000000000008        4.7724921489824101     
   3.9579000000000000        4.2272004688393512     
   3.9737000000000005        5.3678738375297366     
   3.9895000000000000        5.3254402741067839     
   4.0053000000000010        5.2835078910306734     
   4.0210999999999997        3.9315516200374541     
   4.0369000000000010        3.2506971082029885     
   4.0526999999999997        3.5479399808708196     
   4.0685000000000002        3.0403771572811165     
   4.0842999999999998        3.6520361866178410     
   4.1001000000000003        2.6785671118965073     
   4.1158999999999999        3.2834633928802819     
   4.1317000000000004        3.8790463202458567     
   4.1475000000000000        3.0796384094717060     
   4.1633000000000004        3.5147541165869827     
   4.1791000000000000        2.4265932499562379     
   4.1949000000000005        3.7630441784427977     
   4.2107000000000001        1.7927312226696244     
   4.2265000000000006        2.6690290406664365     
   4.2423000000000002        3.3850697865363335     
   4.2581000000000007        2.7756483000638053     
   4.2739000000000003        3.0451811571445653     
   4.2897000000000007        2.1591358717703781     
   4.3054999999999994        1.7146544780492299     
   4.3213000000000008        1.8439837083465664     
   4.3370999999999995        1.9713862829950191     
   4.3529000000000009        2.5162726344233155     
   4.3686999999999996        2.0817539001455643     
   4.3845000000000010        2.6179179364000467     
   4.4002999999999997        2.3255566770487577     
   4.4161000000000010        2.4447659599115186     
   4.4318999999999997        1.4833900669890818     
   4.4477000000000002        2.6779447532992955     
   4.4634999999999998        2.1272155421836412     
   4.4793000000000003        3.4323822214022894     
   4.4950999999999999        1.9663242852788105     
   4.5109000000000004        1.1715442932201301     
   4.5266999999999999        2.0682315638122093     
   4.5425000000000004        1.9255020961317186     
   4.5583000000000000        1.1473061252854928     
   4.5741000000000005        1.1393937007187327     
   4.5899000000000001        1.2572920523432414     
   4.6057000000000006       0.87407634770789511     
   4.6215000000000002        1.3641728249308247     
   4.6373000000000006        1.3548927735962955     
   4.6531000000000002        1.2233700865279382     
   4.6689000000000007        1.0935936935857311     
   4.6847000000000003        1.0862294542116262     
   4.7005000000000008       0.71929290073506769     
   4.7162999999999995        1.1908026583059581     
   4.7321000000000009        1.0645776030762117     
   4.7478999999999996        1.6450062593246497     
   4.7637000000000009        1.1672230129178596     
   4.7794999999999996        1.5073741782496950     
   4.7953000000000010       0.69113412865549828     
   4.8110999999999997       0.91546949050022330     
   4.8269000000000011        1.2505433203287599     
   4.8426999999999998        1.1294513520130816     
   4.8585000000000003       0.78548209472537889     
   4.8742999999999999        1.5607961720573804     
   4.8901000000000003        1.3291941894643124     
   4.9058999999999999       0.88043089761136450     
   4.9217000000000004       0.87478712919416068     
   4.9375000000000000       0.65189809061803283     
   4.9533000000000005       0.86366118341727260     
   4.9691000000000001       0.75090543397438603     
   4.9849000000000006       0.21318653824331896     
   5.0007000000000001       0.84736606896459299     
   5.0165000000000006       0.73678214771113426     
   5.0323000000000002       0.83675753037697154     
   5.0481000000000007       0.93546878950046419     
   5.0639000000000003       0.92964034243597238     
   5.0797000000000008       0.92386619743946574     
   5.0954999999999995       0.51008093446839886     
   5.1113000000000008       0.70970521545515308     
   5.1270999999999995        1.0076254465284717     
   5.1429000000000009       0.80115497181708595     
   5.1586999999999996       0.99531869591281852     
   5.1745000000000010        9.8924969833573378E-002
   5.1902999999999997        1.0815596450271974     
   5.2061000000000011       0.97727705292050537     
   5.2218999999999998       0.97137207364190881     
   5.2377000000000002       0.86896840715431078     
   5.2534999999999998       0.38388861929669732     
   5.2693000000000003       0.66778231089275697     
   5.2850999999999999       0.66379556270471241     
   5.3009000000000004        1.1311618463003512     
   5.3167000000000000        1.2181528009930260     
   5.3325000000000005       0.46574800667184257     
   5.3483000000000001       0.92600047762974169     
   5.3641000000000005        1.0126087749245036     
   5.3799000000000001       0.64060801483709584     
   5.3957000000000006       0.72784203410733939     
   5.4115000000000002       0.72359806929160586     
   5.4273000000000007       0.89923889457165496     
   5.4431000000000003       0.71522074409136194     
   5.4589000000000008       0.79997234814180984     
   5.4747000000000003       0.79536156931097357     
   5.4905000000000008       0.96652176918855814     
   5.5062999999999995       0.96098297768993002     
   5.5221000000000009       0.86862878306728786     
   5.5378999999999996       0.69094347579312643     
   5.5537000000000010       0.51526325338594559     
   5.5694999999999997       0.51234392267134454     
   5.5853000000000010        1.1038068859120962     
   5.6010999999999997       0.67543893665445465     
   5.6169000000000011        1.0074665188427232     
   5.6326999999999998       0.41742602646342519     
   5.6485000000000003       0.99622570457006288     
   5.6642999999999999       0.90811940545267078     
   5.6801000000000004       0.65678131684131791     
   5.6959000000000000       0.89807114171290681     
   5.7117000000000004       0.56834236795244841     
   5.7275000000000000       0.96893316512027294     
   5.7433000000000005        1.1242109316097426     
   5.7591000000000001       0.87846855420145420     
   5.7749000000000006       0.63539504841176775     
   5.7907000000000002        1.2638648273780859     
   5.8065000000000007        1.2569960137475107     
   5.8223000000000003       0.62509152197358364     
   5.8381000000000007        1.0102830678382286     
   5.8539000000000003        1.0048368111559138     
   5.8697000000000008        1.4607119261061270     
   5.8855000000000004        1.2999450031408641     
   5.9013000000000009        1.1408765666421017     
   5.9170999999999996       0.75652793738764912     
   5.9329000000000010        1.0535054069784870     
   5.9486999999999997       0.89821417030301409     
   5.9645000000000010       0.74455143790987233     
   5.9802999999999997        1.7774937977209591     
   5.9961000000000011        1.0314141768345375     
   6.0118999999999998        1.6855713327148913     
   6.0277000000000012        1.3851383074093044     
   6.0434999999999999       0.87025593200692808     
   6.0593000000000004        1.2264414256759015     
   6.0750999999999999        1.2918391578545849     
   6.0909000000000004        1.4993366566837223     
   6.1067000000000000       0.92336410159819871     
   6.1225000000000005        1.6958852370331761     
   6.1383000000000001       0.91388161149240832     
   6.1541000000000006        1.7484520181211054     
   6.1699000000000002        1.1828658133793055     
   6.1857000000000006       0.89992943288075022     
   6.2015000000000002        1.7906992984770851     
   6.2173000000000007        1.2334219434625400     
   6.2331000000000003        1.2953532703547561     
   6.2489000000000008        1.7636362367165734     
   6.2647000000000004        2.0247131979708382     
   6.2805000000000009        1.2087232687525675     
   6.2962999999999996        1.6035526909577269     
   6.3121000000000009        1.4625736988944043     
   6.3278999999999996        1.6537262297033402     
   6.3437000000000010        1.8429586034003105     
   6.3594999999999997        2.2922655320949752     
   6.3753000000000011        2.1505795515215054     
   6.3910999999999998        1.6211813842604665     
   6.4069000000000011        1.6777230966667871     
   6.4226999999999999        2.5684288827018964     
   6.4385000000000003        2.1724627847675961     
   6.4542999999999999        2.2254230312659531     
   6.4701000000000004        1.7083805122860094     
   6.4859000000000000        1.6371017881749208     
   6.5017000000000005        1.5038351148552016     
   6.5175000000000001        1.6212653541700985     
   6.5333000000000006        1.7995985353905828     
   6.5491000000000001        2.1614621581613593     
   6.5649000000000006        1.9052339008647095     
   6.5807000000000002        1.7126029344057057     
   6.5965000000000007        1.8261521546384281     
   6.6123000000000003        1.8780166363162747     
   6.6281000000000008        1.2661467114430602     
   6.6439000000000004        1.8601945235743085     
   6.6597000000000008        1.4333252534134939     
   6.6755000000000004        1.9615039324589967     
   6.6913000000000009        2.1888881268713645     
   6.7070999999999996        2.5318719547139210     
   6.7229000000000010        1.6995249386137432     
   6.7386999999999997        2.3331926193638033     
   6.7545000000000011        1.6256029090001698     
   6.7702999999999998        1.9647438589362887     
   6.7861000000000011        1.7830521026321329     
   6.8018999999999998        2.4045380626159796     
   6.8177000000000012        1.7095756870608212     
   6.8334999999999999        1.5882339924596940     
   6.8493000000000004        1.4115312096300012     
   6.8651000000000000        1.2364364517327679     
   6.8809000000000005        1.8461471022872635     
   6.8967000000000001        1.9490735634428937     
   6.9125000000000005        1.7184395625532265     
   6.9283000000000001        1.7106106942911228     
   6.9441000000000006        1.3183240293315877     
   6.9599000000000002        1.8591557649095096     
   6.9757000000000007        1.5241415492232191     
   6.9915000000000003        1.7881999465569030     
   7.0073000000000008        1.4025384891765922     
   7.0231000000000003        2.3091578119116107     
   7.0389000000000008        1.8176580765637325     
   7.0547000000000004        1.0644267010779058     
   7.0705000000000009        1.9603983875333544     
   7.0862999999999996        1.5296842524537677     
   7.1021000000000010        1.1552925749596052     
   7.1178999999999997        1.6729735777524062     
   7.1337000000000010        1.7696692426460470     
   7.1494999999999997        1.5545789524644289     
   7.1653000000000011        2.1668228373886662     
   7.1810999999999998        1.4895631511026803     
   7.1969000000000012        1.8410027460621112     
   7.2126999999999999        1.1710487401531386     
   7.2285000000000004        1.3687063023992507     
   7.2443000000000000        1.9179338184785393     
   7.2601000000000004        1.4573224915703669     
   7.2759000000000000        2.1014483644936286     
   7.2917000000000005        1.4447186854825098     
   7.3075000000000001        1.8849022196606378     
   7.3233000000000006        1.4816665687371273     
   7.3391000000000002        1.8195290436147908     
   7.3549000000000007        1.6648237085255126     
   7.3707000000000003        1.9502280628905475     
   7.3865000000000007        1.4564203257304713     
   7.4023000000000003        1.9336127833396810     
   7.4181000000000008        2.0216538890925797     
   7.4339000000000004        1.2941160328563073     
   7.4497000000000009        1.3840867577192346     
   7.4655000000000005        1.7109116579920041     
   7.4813000000000009        1.8929918135481238     
   7.4970999999999997        1.4608915334639392     
   7.5129000000000010        1.4547533427928772     
   7.5286999999999997        1.4486537570189415     
   7.5445000000000011        1.4891276935116284     
   7.5602999999999998        1.3902281722486702     
   7.5761000000000012        1.7536183801322556     
   7.5918999999999999        1.4705910215943476     
   7.6077000000000012        1.7848459601378295     
   7.6234999999999999        1.5951521960932729     
   7.6393000000000004        2.2239849344883620     
   7.6551000000000000        1.8532116102097804     
   7.6709000000000005        1.5304853174657713     
   7.6867000000000001        1.8380058409563622     
   7.7025000000000006        1.6518903050203106     
   7.7183000000000002        1.5117448641702484     
   7.7341000000000006        1.1513216654232439     
   7.7499000000000002        1.3671381188351308     
   7.7657000000000007        1.3176586978798237     
   7.7815000000000003        1.6622634295241447     
   7.7973000000000008        1.6555336272795900     
   7.8131000000000004        1.2149381348934407     
   7.8289000000000009        1.6854117393084671     
   7.8447000000000005        1.6786294074762778     
   7.8605000000000009        1.6718879329913225     
   7.8762999999999996        1.2382159656891125     
   7.8921000000000010       0.68042102534808269     
   7.9078999999999997        1.2283399089728331     
   7.9237000000000011        1.2234461309610027     
   7.9394999999999998        1.7228221778642412     
   7.9553000000000011        1.8415455121955662     
   7.9710999999999999        1.2506265492231430     
   7.9869000000000012        1.1626378098811674     
   8.0027000000000008        1.6543592477072178     
   8.0185000000000013        1.0710999199888387     
   8.0343000000000000        1.3130969616343720     
   8.0501000000000005        1.5531877374714838     
   8.0659000000000010       0.89569452938594096     
   8.0817000000000014        1.3788479418635677     
   8.0975000000000001        1.4946610575797088     
   8.1133000000000006        1.3681280796525219     
   8.1290999999999993       0.72149027695786128     
   8.1449000000000016        1.1978230108732364     
   8.1607000000000003        1.1136433204775285     
   8.1765000000000008        1.3470600185269312     
   8.1922999999999995       0.78933473072517291     
   8.2081000000000017        1.0221884811636959     
   8.2239000000000004        1.5665608275189917     
   8.2397000000000009        1.1704190145833580     
   8.2554999999999996        1.2436727790052859     
   8.2713000000000001       0.96791089227419702     
   8.2871000000000006        1.1570683405828566     
   8.3029000000000011        1.1910911413828353     
   8.3186999999999998        1.1100179170365245     
   8.3345000000000002        1.1820762955617079     
   8.3503000000000007        1.2535818616513050     
   8.3661000000000012        1.0974754460861804     
   8.3818999999999999       0.90483462081331889     
   8.3977000000000004       0.97655240682385014     
   8.4135000000000009        1.2348194472897325     
   8.4293000000000013        1.0438015303491224     
   8.4451000000000001       0.85420313862295982     
   8.4609000000000005        1.1470213188129825     
   8.4766999999999992       0.99529783276170636     
   8.4925000000000015       0.95487199897297281     
   8.5083000000000002        1.0245080232641921     
   8.5241000000000007        1.0936216644102108     
   8.5398999999999994       0.98062083484562224     
   8.5557000000000016       0.79607595783897733     
   8.5715000000000003       0.64893585383350372     
   8.5873000000000008        1.1135028861838565     
   8.6030999999999995       0.75154030563686691     
   8.6189000000000000       0.96272667492193453     
   8.6347000000000005        1.2078898611529951     
   8.6505000000000010        1.2742745388328149     
   8.6662999999999997       0.88168915144359505     
   8.6821000000000002        1.1595975766505853     
   8.6979000000000006       0.87529433005020818     
   8.7137000000000011       0.97677773452843686     
   8.7294999999999998        1.0427625946623789     
   8.7453000000000003        1.0043648424284024     
   8.7611000000000008        1.2077963095011526     
   8.7769000000000013       0.85960837368062670     
   8.7927000000000000        1.1648696642203913     
   8.8085000000000004        1.1265564348286654     
   8.8243000000000009       0.95244615520168385     
   8.8401000000000014       0.64399452652981082     
   8.8559000000000001        1.2158500704647062     
   8.8717000000000006       0.80768213764075769     
   8.8874999999999993       0.87188067672250114     
   8.9033000000000015        1.1695235253137135     
   8.9191000000000003       0.83241687382853524     
   8.9349000000000007        1.0285495883967217     
   8.9506999999999994       0.85961162366165011     
   8.9665000000000017       0.82363925509872171     
   8.9823000000000004        1.2147014408139072     
   8.9981000000000009        1.1450101816391596     
   9.0138999999999996       0.84759973420809054     
   9.0297000000000001        1.0070661213750360     
   9.0455000000000005        1.0359236747910596     
   9.0613000000000010        1.0323141882931108     
   9.0770999999999997        1.0608711443067871     
   9.0929000000000002        1.0892235545504569     
   9.1087000000000007       0.95774831183309717     
   9.1245000000000012        1.0180632609556943     
   9.1402999999999999        1.2047741330300141     
   9.1561000000000003        1.0110482051296579     
   9.1719000000000008        1.0390543309713518     
   9.1877000000000013       0.97272711310892879     
   9.2035000000000000        1.0319314448463084     
   9.2193000000000005        1.2777059059654794     
   9.2351000000000010        1.1801666347927351     
   9.2509000000000015       0.95948162508690560     
   9.2667000000000002        1.2338226136954349     
   9.2825000000000006       0.95296010519846686     
   9.2982999999999993        1.4092682427816803     
   9.3141000000000016        1.1602317509008411     
   9.3299000000000003       0.94330179038492734     
   9.3457000000000008        1.1827252760928832     
   9.3614999999999995       0.93694425792038250     
   9.3773000000000017        1.0542785427487587     
   9.3931000000000004        1.4410076608046238     
   9.4089000000000009        1.3464113148494572     
   9.4246999999999996        1.2822606960319909     
   9.4405000000000001        1.1293707838034666     
   9.4563000000000006        1.0071157297736648     
   9.4721000000000011        1.0923256228477118     
   9.4878999999999998        1.2652350206648915     
   9.5037000000000003        1.2903579018825928     
   9.5195000000000007        1.0522457278170965     
   9.5353000000000012        1.3400841051927010     
   9.5510999999999999        1.3646900373759685     
   9.5669000000000004        1.0129045529450351     
   9.5827000000000009       0.92303281731043318     
   9.5985000000000014        1.4087446833325128     
   9.6143000000000001        1.2608408938724194     
   9.6301000000000005       0.91396872219028613     
   9.6459000000000010        1.1102532316130971     
   9.6617000000000015        1.3052499484714590     
   9.6775000000000002        1.4424034953760010     
   9.6933000000000007        1.0712312635098926     
   9.7090999999999994        1.5454241400622415     
   9.7249000000000017        1.2603326184268115     
   9.7407000000000004        1.2283306591716132     
   9.7565000000000008       0.97391913382264628     
   9.7722999999999995        1.5254994645567324     
   9.7881000000000018        1.2717565659916892     
   9.8039000000000005        1.4605656296715854     
   9.8197000000000010        1.4009308177752537     
   9.8354999999999997        1.3416713553073754     
   9.8513000000000002        1.2554912651717738     
   9.8671000000000006        1.3058855964073499     
   9.8829000000000011        1.4915466517266855     
   9.8986999999999998        1.4056913531348110     
   9.9145000000000003        1.4551075033649998     
   9.9303000000000008        1.5310630395908376     
   9.9461000000000013        1.2852231798681166     
   9.9619000000000000        1.4412932727083050     
   9.9777000000000005       0.85139687221346660     
   9.9935000000000009        1.3791486100338466     
   10.009300000000001        1.5069901012632465     
   10.025100000000000        1.5022436796773622     
   10.040900000000001        1.2085246272807493     
   10.056700000000001        1.2309199916272759     
   10.072500000000002        1.2270613114328242     
   10.088300000000000        1.1451428270611670     
   10.104100000000001        1.4528999655461519     
   10.119899999999999        1.3449119728644525     
   10.135700000000002        1.1086741429102676     
   10.151500000000000        1.1566315502483879     
   10.167300000000001        1.1530395296918952     
   10.183100000000000       0.91957137295189428     
   10.198900000000002       0.81486613780849138     
   10.214700000000001        1.2439067015612848     
   10.230500000000001        1.5184499833457059     
   10.246300000000000        1.1100984651206145     
   10.262100000000000        1.5594166448760285     
   10.277900000000001        1.0029843961958065     
   10.293700000000001        1.2748823931837912     
   10.309500000000000        1.2460565714183574     
   10.325300000000000        1.5652299648356418     
   10.341100000000001        1.2384528892204281     
   10.356900000000001        1.1112094090312554     
   10.372700000000000        1.0339716189629986     
   10.388500000000001        1.2762642911050819     
   10.404300000000001       0.73407170644760167     
   10.420100000000001        1.0733759643726450     
   10.435900000000000        1.2160548104831546     
   10.451700000000001        1.2123809316791077     
   10.467499999999999        1.1603747296744378     
   10.483300000000002        1.1568796277133935     
   10.499100000000000        1.2975753297529522     
   10.514900000000001        1.2936787100738032     
   10.530700000000000        1.1226033698319360     
   10.546500000000002        1.4526336031741018     
   10.562300000000000        1.1633812188174892     
   10.578100000000001       0.78116282804488879     
   10.593900000000000        1.3216585040303135     
   10.609700000000000        1.1059477674254614     
   10.625500000000001        1.2903481535993591     
   10.641300000000001        1.3566930063307923     
   10.657100000000000       0.97952195658860997     
   10.672900000000000        1.2789123347932749     
   10.688700000000001       0.99692307231056776     
   10.704500000000001        1.1326775028525931     
   10.720300000000000        1.0141022971099425     
   10.736100000000000        1.1260196051582267     
   10.751900000000001        1.1456251513732709     
   10.767700000000001        1.0737296162808994     
   10.783500000000000        1.2528127741291974     
   10.799300000000001        1.2264377709242700     
   10.815100000000001       0.83788345427396571     
   10.830900000000002       0.97091750879444383     
   10.846700000000000        1.1256871718926826     
   10.862500000000001       0.94282845532724702     
   10.878299999999999        1.1863061357798315     
   10.894100000000002       0.98200326539577343     
   10.909900000000000        1.2907122277129404     
   10.925700000000001        1.0428990838476062     
   10.941500000000000       0.90713745368360765     
   10.957300000000002        1.1030771055150435     
   10.973100000000001        1.3858775092297615     
   10.988900000000001        1.0528724612101592     
   11.004700000000000        1.0498513084475938     
   11.020500000000000        1.2431262294273713     
   11.036300000000001       0.95686055966711869     
   11.052100000000001        1.0191807656400647     
   11.067900000000000       0.99465014726940426     
   11.083700000000000        1.4014796788165604     
   11.099500000000001       0.81699563970364775     
